model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
OLS,o_max,m003019_o_max_ord6_rk00020,0.4909025061496755,0.5511279581498074,-0.06022545200013191
OLS,o_max,m004000_o_max_ord7_rk00001,0.4988994240046053,0.5511279581498074,-0.05222853414520212
OLS,o_max,m004001_o_max_ord7_rk00002,0.4788789335245107,0.5511279581498074,-0.0722490246252967
OLS,o_max,m004002_o_max_ord7_rk00003,0.5025782033460819,0.5511279581498074,-0.048549754803725476
OLS,o_max,m004003_o_max_ord7_rk00004,0.4628494765872488,0.5511279581498074,-0.08827848156255863
OLS,o_max,m004004_o_max_ord7_rk00005,0.4903451031259617,0.5511279581498074,-0.06078285502384573
OLS,o_max,m004005_o_max_ord7_rk00006,0.5060825237909841,0.5511279581498074,-0.045045434358823355
OLS,o_max,m004006_o_max_ord7_rk00007,0.471371465325581,0.5511279581498074,-0.07975649282422642
OLS,o_max,m004007_o_max_ord7_rk00008,0.4634510353320608,0.5511279581498074,-0.08767692281774664
OLS,o_max,m004008_o_max_ord7_rk00009,0.4923855043643301,0.5511279581498074,-0.05874245378547732
OLS,o_max,m004009_o_max_ord7_rk00010,0.4915234798400637,0.5511279581498074,-0.05960447830974369
OLS,o_max,m004010_o_max_ord7_rk00011,0.4527965394567911,0.5511279581498074,-0.09833141869301631
OLS,o_max,m004011_o_max_ord7_rk00012,0.491589543156531,0.5511279581498074,-0.059538414993276445
OLS,o_max,m004012_o_max_ord7_rk00013,0.4673011370608028,0.5511279581498074,-0.08382682108900463
OLS,o_max,m004013_o_max_ord7_rk00014,0.4780143389399652,0.5511279581498074,-0.07311361920984222
OLS,o_max,m004014_o_max_ord7_rk00015,0.4713372422175547,0.5511279581498074,-0.07979071593225273
OLS,o_max,m004015_o_max_ord7_rk00016,0.4596983007718167,0.5511279581498074,-0.09142965737799069
OLS,o_max,m004016_o_max_ord7_rk00017,0.5066068036721688,0.5511279581498074,-0.0445211544776386
OLS,o_max,m004017_o_max_ord7_rk00018,0.4870171685266871,0.5511279581498074,-0.06411078962312033
OLS,o_max,m004018_o_max_ord7_rk00019,0.4604704830034395,0.5511279581498074,-0.0906574751463679
OLS,o_max,m004019_o_max_ord7_rk00020,0.4746101745807286,0.5511279581498074,-0.07651778356907879
OLS,o_max,m005000_o_max_ord8_rk00001,0.4873181002905253,0.5511279581498074,-0.06380985785928212
OLS,o_max,m005001_o_max_ord8_rk00002,0.5006310139328072,0.5511279581498074,-0.05049694421700024
OLS,o_max,m005002_o_max_ord8_rk00003,0.4869908945571555,0.5511279581498074,-0.06413706359265192
OLS,o_max,m005003_o_max_ord8_rk00004,0.509564017179921,0.5511279581498074,-0.04156394096988647
OLS,o_max,m005004_o_max_ord8_rk00005,0.4903085607818669,0.5511279581498074,-0.06081939736794051
OLS,o_max,m005005_o_max_ord8_rk00006,0.4784623996198757,0.5511279581498074,-0.07266555852993173
OLS,o_max,m005006_o_max_ord8_rk00007,0.5144222928518878,0.5511279581498074,-0.03670566529791963
OLS,o_max,m005007_o_max_ord8_rk00008,0.4725436849489982,0.5511279581498074,-0.07858427320080924
OLS,o_max,m005008_o_max_ord8_rk00009,0.489777834003702,0.5511279581498074,-0.06135012414610541
OLS,o_max,m005009_o_max_ord8_rk00010,0.4649778790105996,0.5511279581498074,-0.0861500791392078
OLS,o_max,m005010_o_max_ord8_rk00011,0.4838401395194129,0.5511279581498074,-0.06728781863039451
OLS,o_max,m005011_o_max_ord8_rk00012,0.4862611028560039,0.5511279581498074,-0.06486685529380354
OLS,o_max,m005012_o_max_ord8_rk00013,0.4973082019340843,0.5511279581498074,-0.0538197562157231
OLS,o_max,m005013_o_max_ord8_rk00014,0.4556374391702797,0.5511279581498074,-0.0954905189795277
OLS,o_max,m005014_o_max_ord8_rk00015,0.4990785512279999,0.5511279581498074,-0.05204940692180754
OLS,o_max,m005015_o_max_ord8_rk00016,0.4984333400787759,0.5511279581498074,-0.05269461807103154
OLS,o_max,m005016_o_max_ord8_rk00017,0.4890360388482501,0.5511279581498074,-0.06209191930155733
OLS,o_max,m005017_o_max_ord8_rk00018,0.5060974388971915,0.5511279581498074,-0.04503051925261592
OLS,o_max,m005018_o_max_ord8_rk00019,0.5093508829122457,0.5511279581498074,-0.04177707523756169
OLS,o_max,m005019_o_max_ord8_rk00020,0.4613924039550611,0.5511279581498074,-0.08973555419474633
OLS,o_max,m006000_o_max_ord9_rk00001,0.4834350471959645,0.5511279581498074,-0.06769291095384294
OLS,o_max,m006001_o_max_ord9_rk00002,0.4885161028937628,0.5511279581498074,-0.06261185525604462
OLS,o_max,m006002_o_max_ord9_rk00003,0.5115176737567764,0.5511279581498074,-0.03961028439303105
OLS,o_max,m006003_o_max_ord9_rk00004,0.467255368362516,0.5511279581498074,-0.0838725897872914
OLS,o_max,m006004_o_max_ord9_rk00005,0.4797033996183008,0.5511279581498074,-0.07142455853150664
OLS,o_max,m006005_o_max_ord9_rk00006,0.4947401835752916,0.5511279581498074,-0.056387774574515825
OLS,o_max,m006006_o_max_ord9_rk00007,0.5033073916384174,0.5511279581498074,-0.047820566511389995
OLS,o_max,m006007_o_max_ord9_rk00008,0.4728147334735727,0.5511279581498074,-0.0783132246762347
OLS,o_max,m006008_o_max_ord9_rk00009,0.4949759274363343,0.5511279581498074,-0.05615203071347313
OLS,o_max,m006009_o_max_ord9_rk00010,0.4782483718733169,0.5511279581498074,-0.0728795862764905
OLS,o_max,m006010_o_max_ord9_rk00011,0.4993582900562756,0.5511279581498074,-0.05176966809353184
OLS,o_max,m006011_o_max_ord9_rk00012,0.5023662374318667,0.5511279581498074,-0.048761720717940715
OLS,o_max,m006012_o_max_ord9_rk00013,0.5035508144607233,0.5511279581498074,-0.04757714368908417
OLS,o_max,m006013_o_max_ord9_rk00014,0.4863287538505042,0.5511279581498074,-0.06479920429930319
OLS,o_max,m006014_o_max_ord9_rk00015,0.4879162056929431,0.5511279581498074,-0.06321175245686433
OLS,o_max,m006015_o_max_ord9_rk00016,0.4969619277214794,0.5511279581498074,-0.054166030428328016
OLS,o_max,m006016_o_max_ord9_rk00017,0.4540960322528153,0.5511279581498074,-0.09703192589699211
OLS,o_max,m006017_o_max_ord9_rk00018,0.4824122439377851,0.5511279581498074,-0.06871571421202233
OLS,o_max,m006018_o_max_ord9_rk00019,0.4952605534311144,0.5511279581498074,-0.055867404718693
OLS,o_max,m006019_o_max_ord9_rk00020,0.4575729216183706,0.5511279581498074,-0.09355503653143682
OLS,o_max,m007000_o_max_ord10_rk00001,0.495327282153815,0.5511279581498074,-0.05580067599599242
OLS,o_max,m007001_o_max_ord10_rk00002,0.4880600824199465,0.5511279581498074,-0.06306787572986094
OLS,o_max,m007002_o_max_ord10_rk00003,0.4843629430187803,0.5511279581498074,-0.06676501513102712
OLS,o_max,m007003_o_max_ord10_rk00004,0.4830411955082193,0.5511279581498074,-0.06808676264158814
OLS,o_max,m007004_o_max_ord10_rk00005,0.4854282813661972,0.5511279581498074,-0.06569967678361022
OLS,o_max,m007005_o_max_ord10_rk00006,0.4875009437303762,0.5511279581498074,-0.0636270144194312
OLS,o_max,m007006_o_max_ord10_rk00007,0.4779402211085197,0.5511279581498074,-0.07318773704128773
OLS,o_max,m007007_o_max_ord10_rk00008,0.4738545826919961,0.5511279581498074,-0.07727337545781132
OLS,o_max,m007008_o_max_ord10_rk00009,0.4413697268962427,0.5511279581498074,-0.10975823125356471
OLS,o_max,m007009_o_max_ord10_rk00010,0.4826548584318546,0.5511279581498074,-0.06847309971795279
OLS,o_max,m007010_o_max_ord10_rk00011,0.4783662015455453,0.5511279581498074,-0.0727617566042621
OLS,o_max,m007011_o_max_ord10_rk00012,0.4997274303911981,0.5511279581498074,-0.051400527758609316
OLS,o_max,m007012_o_max_ord10_rk00013,0.499227912973085,0.5511279581498074,-0.05190004517672242
OLS,o_max,m007013_o_max_ord10_rk00014,0.4780582061457398,0.5511279581498074,-0.07306975200406762
OLS,o_max,m007014_o_max_ord10_rk00015,0.442207594886034,0.5511279581498074,-0.10892036326377341
OLS,o_max,m007015_o_max_ord10_rk00016,0.4874380407330064,0.5511279581498074,-0.06368991741680102
OLS,o_max,m007016_o_max_ord10_rk00017,0.4537210682302366,0.5511279581498074,-0.0974068899195708
OLS,o_max,m007017_o_max_ord10_rk00018,0.4687975847442802,0.5511279581498074,-0.08233037340552724
OLS,o_max,m007018_o_max_ord10_rk00019,0.4722086659954578,0.5511279581498074,-0.07891929215434962
OLS,o_max,m007019_o_max_ord10_rk00020,0.48479623489284,0.5511279581498074,-0.0663317232569674
OLS,o_max,m008000_o_max_ord11_rk00001,0.4974977945588504,0.5511279581498074,-0.053630163590957014
OLS,o_max,m008001_o_max_ord11_rk00002,0.4882822462064636,0.5511279581498074,-0.06284571194334382
OLS,o_max,m008002_o_max_ord11_rk00003,0.4768565313,0.5511279581498074,-0.07427142684980742
OLS,o_max,m008003_o_max_ord11_rk00004,0.4943928334208546,0.5511279581498074,-0.05673512472895281
OLS,o_max,m008004_o_max_ord11_rk00005,0.4944781061850635,0.5511279581498074,-0.056649851964743925
OLS,o_max,m008005_o_max_ord11_rk00006,0.493363440806555,0.5511279581498074,-0.05776451734325244
OLS,o_max,m008006_o_max_ord11_rk00007,0.496987590121422,0.5511279581498074,-0.0541403680283854
OLS,o_max,m008007_o_max_ord11_rk00008,0.4723267696425087,0.5511279581498074,-0.07880118850729873
OLS,o_max,m008008_o_max_ord11_rk00009,0.4769402553860965,0.5511279581498074,-0.0741877027637109
OLS,o_max,m008009_o_max_ord11_rk00010,0.4797540021799943,0.5511279581498074,-0.07137395596981311
OLS,o_max,m008010_o_max_ord11_rk00011,0.4839831047834558,0.5511279581498074,-0.06714485336635162
OLS,o_max,m008011_o_max_ord11_rk00012,0.4769711047450318,0.5511279581498074,-0.07415685340477562
OLS,o_max,m008012_o_max_ord11_rk00013,0.4257101692653939,0.5511279581498074,-0.12541778888441352
OLS,o_max,m008013_o_max_ord11_rk00014,0.4864111813978541,0.5511279581498074,-0.06471677675195331
OLS,o_max,m008014_o_max_ord11_rk00015,0.4963793524477456,0.5511279581498074,-0.0547486057020618
OLS,o_max,m008015_o_max_ord11_rk00016,0.488151080614299,0.5511279581498074,-0.0629768775355084
OLS,o_max,m008016_o_max_ord11_rk00017,0.4839851013764809,0.5511279581498074,-0.06714285677332654
OLS,o_max,m008017_o_max_ord11_rk00018,0.4976902337451399,0.5511279581498074,-0.05343772440466754
OLS,o_max,m008018_o_max_ord11_rk00019,0.4918845231631824,0.5511279581498074,-0.05924343498662504
OLS,o_max,m008019_o_max_ord11_rk00020,0.4865849665916247,0.5511279581498074,-0.06454299155818272
OLS,o_max,m009000_o_max_ord12_rk00001,0.4902425931175865,0.5511279581498074,-0.06088536503222092
OLS,o_max,m009001_o_max_ord12_rk00002,0.4725124614616088,0.5511279581498074,-0.07861549668819862
OLS,o_max,m009002_o_max_ord12_rk00003,0.4597826727618119,0.5511279581498074,-0.09134528538799552
OLS,o_max,m009003_o_max_ord12_rk00004,0.4964418502853113,0.5511279581498074,-0.054686107864496125
OLS,o_max,m009004_o_max_ord12_rk00005,0.4937233182078627,0.5511279581498074,-0.057404639941944724
OLS,o_max,m009005_o_max_ord12_rk00006,0.4927807933167795,0.5511279581498074,-0.05834716483302793
OLS,o_max,m009006_o_max_ord12_rk00007,0.4948421726618596,0.5511279581498074,-0.056285785487947826
OLS,o_max,m009007_o_max_ord12_rk00008,0.4871113834134482,0.5511279581498074,-0.06401657473635924
OLS,o_max,m009008_o_max_ord12_rk00009,0.4902194304704341,0.5511279581498074,-0.060908527679373325
OLS,o_max,m009009_o_max_ord12_rk00010,0.471518419083875,0.5511279581498074,-0.07960953906593243
OLS,o_max,m009010_o_max_ord12_rk00011,0.4825066734972427,0.5511279581498074,-0.06862128465256473
OLS,o_max,m009011_o_max_ord12_rk00012,0.474933711362779,0.5511279581498074,-0.07619424678702841
OLS,o_max,m009012_o_max_ord12_rk00013,0.4692695951697488,0.5511279581498074,-0.08185836298005861
OLS,o_max,m009013_o_max_ord12_rk00014,0.5022227330345312,0.5511279581498074,-0.048905225115276174
OLS,o_max,m009014_o_max_ord12_rk00015,0.4174707322572365,0.5511279581498074,-0.1336572258925709
OLS,o_max,m009015_o_max_ord12_rk00016,0.4915338632080428,0.5511279581498074,-0.0595940949417646
OLS,o_max,m009016_o_max_ord12_rk00017,0.4963934500653094,0.5511279581498074,-0.054734508084498035
OLS,o_max,m009017_o_max_ord12_rk00018,0.4278876234290535,0.5511279581498074,-0.12324033472075391
OLS,o_max,m009018_o_max_ord12_rk00019,0.4894180873683394,0.5511279581498074,-0.061709870781468
OLS,o_max,m009019_o_max_ord12_rk00020,0.3992834348293235,0.5511279581498074,-0.15184452332048393
OLS,o_max,m010000_o_max_ord13_rk00001,0.4815940885019047,0.5511279581498074,-0.0695338696479027
OLS,o_max,m010001_o_max_ord13_rk00002,0.4566428203356589,0.5511279581498074,-0.09448513781414852
OLS,o_max,m010002_o_max_ord13_rk00003,0.4320980250047979,0.5511279581498074,-0.11902993314500954
OLS,o_max,m010003_o_max_ord13_rk00004,0.484257313547479,0.5511279581498074,-0.06687064460232844
OLS,o_max,m010004_o_max_ord13_rk00005,0.4766109285976417,0.5511279581498074,-0.07451702955216571
OLS,o_max,m010005_o_max_ord13_rk00006,0.4833986427339208,0.5511279581498074,-0.06772931541588662
OLS,o_max,m010006_o_max_ord13_rk00007,0.4684726019135414,0.5511279581498074,-0.08265535623626602
OLS,o_max,m010007_o_max_ord13_rk00008,0.3133630500181251,0.5511279581498074,-0.23776490813168233
OLS,o_max,m010008_o_max_ord13_rk00009,0.5026568146557993,0.5511279581498074,-0.04847114349400816
OLS,o_max,m010009_o_max_ord13_rk00010,0.482636367234511,0.5511279581498074,-0.06849159091529644
OLS,o_max,m010010_o_max_ord13_rk00011,0.485920120997953,0.5511279581498074,-0.06520783715185441
OLS,o_max,m010011_o_max_ord13_rk00012,0.4699377425442541,0.5511279581498074,-0.08119021560555334
OLS,o_max,m010012_o_max_ord13_rk00013,0.4952435730394432,0.5511279581498074,-0.0558843851103642
OLS,o_max,m010013_o_max_ord13_rk00014,0.4928918798006453,0.5511279581498074,-0.05823607834916211
OLS,o_max,m010014_o_max_ord13_rk00015,0.4490669392408797,0.5511279581498074,-0.10206101890892771
OLS,o_max,m010015_o_max_ord13_rk00016,0.4941069693408849,0.5511279581498074,-0.057020988808922535
OLS,o_max,m010016_o_max_ord13_rk00017,0.479341376619803,0.5511279581498074,-0.07178658153000445
OLS,o_max,m010017_o_max_ord13_rk00018,0.4828361073730859,0.5511279581498074,-0.06829185077672151
OLS,o_max,m010018_o_max_ord13_rk00019,0.3898830049076109,0.5511279581498074,-0.1612449532421965
OLS,o_max,m010019_o_max_ord13_rk00020,0.463868206820494,0.5511279581498074,-0.0872597513293134
OLS,o_max,m011000_o_max_ord14_rk00001,0.4383041190635616,0.5511279581498074,-0.11282383908624583
OLS,o_max,m011001_o_max_ord14_rk00002,0.4770853517703541,0.5511279581498074,-0.07404260637945331
OLS,o_max,m011002_o_max_ord14_rk00003,0.4807565688077673,0.5511279581498074,-0.07037138934204012
OLS,o_max,m011003_o_max_ord14_rk00004,0.4616824851250356,0.5511279581498074,-0.0894454730247718
OLS,o_max,m011004_o_max_ord14_rk00005,0.285176947497371,0.5511279581498074,-0.2659510106524364
OLS,o_max,m011005_o_max_ord14_rk00006,0.4540531414036342,0.5511279581498074,-0.09707481674617324
OLS,o_max,m011006_o_max_ord14_rk00007,0.4837998295315993,0.5511279581498074,-0.06732812861820814
OLS,o_max,m011007_o_max_ord14_rk00008,0.4431545523487923,0.5511279581498074,-0.10797340580101511
OLS,o_max,m011008_o_max_ord14_rk00009,0.3875989546512046,0.5511279581498074,-0.16352900349860283
OLS,o_max,m011009_o_max_ord14_rk00010,0.410838915098212,0.5511279581498074,-0.1402890430515954
OLS,o_max,m011010_o_max_ord14_rk00011,0.4653338211458193,0.5511279581498074,-0.08579413700398814
OLS,o_max,m011011_o_max_ord14_rk00012,0.3924459921360883,0.5511279581498074,-0.15868196601371914
OLS,o_max,m011012_o_max_ord14_rk00013,0.4627386522500021,0.5511279581498074,-0.08838930589980531
OLS,o_max,m011013_o_max_ord14_rk00014,0.4778942481092302,0.5511279581498074,-0.07323371004057722
OLS,o_max,m011014_o_max_ord14_rk00015,0.436681594814532,0.5511279581498074,-0.11444636333527541
OLS,o_max,m011015_o_max_ord14_rk00016,0.3115960171855559,0.5511279581498074,-0.2395319409642515
OLS,o_max,m011016_o_max_ord14_rk00017,0.3713937743777197,0.5511279581498074,-0.17973418377208772
OLS,o_max,m011017_o_max_ord14_rk00018,0.2721733786572469,0.5511279581498074,-0.27895457949256053
OLS,o_max,m011018_o_max_ord14_rk00019,0.4609921896970784,0.5511279581498074,-0.09013576845272903
OLS,o_max,m011019_o_max_ord14_rk00020,0.4283164934993204,0.5511279581498074,-0.12281146465048703
OLS,o_max,m012000_o_max_ord15_rk00001,0.4454127266885657,0.5511279581498074,-0.10571523146124173
OLS,o_max,m012001_o_max_ord15_rk00002,0.2841398139252862,0.5511279581498074,-0.2669881442245212
OLS,o_max,m012002_o_max_ord15_rk00003,0.4867713598345798,0.5511279581498074,-0.06435659831522761
OLS,o_max,m012003_o_max_ord15_rk00004,0.3942601934565645,0.5511279581498074,-0.15686776469324293
OLS,o_max,m012004_o_max_ord15_rk00005,0.3230609024572348,0.5511279581498074,-0.22806705569257263
OLS,o_max,m012005_o_max_ord15_rk00006,0.4187169796786859,0.5511279581498074,-0.13241097847112154
OLS,o_max,m012006_o_max_ord15_rk00007,0.2714039195503206,0.5511279581498074,-0.2797240385994868
OLS,o_max,m012007_o_max_ord15_rk00008,0.4189849866796998,0.5511279581498074,-0.13214297147010762
OLS,o_max,m012008_o_max_ord15_rk00009,0.4634193437286101,0.5511279581498074,-0.08770861442119732
OLS,o_max,m012009_o_max_ord15_rk00010,0.4264301329944536,0.5511279581498074,-0.12469782515535383
OLS,o_max,m012010_o_max_ord15_rk00011,0.428804363906311,0.5511279581498074,-0.12232359424349643
OLS,o_max,m012011_o_max_ord15_rk00012,0.3703642731212538,0.5511279581498074,-0.1807636850285536
OLS,o_max,m012012_o_max_ord15_rk00013,0.3892838063722332,0.5511279581498074,-0.16184415177757422
OLS,o_max,m012013_o_max_ord15_rk00014,0.4473044841645837,0.5511279581498074,-0.10382347398522374
OLS,o_max,m012014_o_max_ord15_rk00015,0.4726696178791093,0.5511279581498074,-0.07845834027069809
OLS,o_max,m012015_o_max_ord15_rk00016,0.4261931825360693,0.5511279581498074,-0.12493477561373811
OLS,o_max,m012016_o_max_ord15_rk00017,0.4542845010121162,0.5511279581498074,-0.09684345713769121
OLS,o_max,m012017_o_max_ord15_rk00018,0.4368778080098502,0.5511279581498074,-0.11425015013995721
OLS,o_max,m012018_o_max_ord15_rk00019,0.4062455645586493,0.5511279581498074,-0.14488239359115812
OLS,o_max,m012019_o_max_ord15_rk00020,0.4072322926035965,0.5511279581498074,-0.14389566554621092
OLS,o_max,m013000_o_max_ord16_rk00001,0.3048673577510894,0.5511279581498074,-0.246260600398718
OLS,o_max,m013001_o_max_ord16_rk00002,0.3798257638856019,0.5511279581498074,-0.1713021942642055
OLS,o_max,m013002_o_max_ord16_rk00003,0.4278789211491355,0.5511279581498074,-0.12324903700067191
OLS,o_max,m013003_o_max_ord16_rk00004,-7.294272836210869,0.5511279581498074,-7.8454007943606765
OLS,o_max,m013004_o_max_ord16_rk00005,0.3906214223244311,0.5511279581498074,-0.16050653582537633
OLS,o_max,m013005_o_max_ord16_rk00006,0.4150724163859344,0.5511279581498074,-0.13605554176387302
OLS,o_max,m013006_o_max_ord16_rk00007,0.2850219859126177,0.5511279581498074,-0.26610597223718974
OLS,o_max,m013007_o_max_ord16_rk00008,0.2456164090583086,0.5511279581498074,-0.3055115490914988
OLS,o_max,m013008_o_max_ord16_rk00009,0.3969605419636703,0.5511279581498074,-0.1541674161861371
OLS,o_max,m013009_o_max_ord16_rk00010,0.2810112398498052,0.5511279581498074,-0.2701167183000022
OLS,o_max,m013010_o_max_ord16_rk00011,0.3027414654826253,0.5511279581498074,-0.2483864926671821
OLS,o_max,m013011_o_max_ord16_rk00012,0.2767003826995649,0.5511279581498074,-0.27442757545024254
OLS,o_max,m013012_o_max_ord16_rk00013,0.4388829150999066,0.5511279581498074,-0.1122450430499008
OLS,o_max,m013013_o_max_ord16_rk00014,0.4264545962302671,0.5511279581498074,-0.12467336191954032
OLS,o_max,m013014_o_max_ord16_rk00015,0.3502754088882208,0.5511279581498074,-0.20085254926158663
OLS,o_max,m013015_o_max_ord16_rk00016,0.4755460788609287,0.5511279581498074,-0.07558187928887872
OLS,o_max,m013016_o_max_ord16_rk00017,0.4682185204698522,0.5511279581498074,-0.08290943767995523
OLS,o_max,m013017_o_max_ord16_rk00018,0.2422977231527737,0.5511279581498074,-0.3088302349970337
OLS,o_max,m013018_o_max_ord16_rk00019,0.3988374823361342,0.5511279581498074,-0.15229047581367322
OLS,o_max,m013019_o_max_ord16_rk00020,0.3209327638801091,0.5511279581498074,-0.2301951942696983
OLS,o_max,m014000_o_max_ord17_rk00001,-28.20151233266507,0.5511279581498074,-28.752640290814877
OLS,o_max,m014001_o_max_ord17_rk00002,0.3056477699990004,0.5511279581498074,-0.24548018815080702
OLS,o_max,m014002_o_max_ord17_rk00003,0.2808657362882752,0.5511279581498074,-0.2702622218615322
OLS,o_max,m014003_o_max_ord17_rk00004,0.3446150588259602,0.5511279581498074,-0.2065128993238472
OLS,o_max,m014004_o_max_ord17_rk00005,0.3276139294625545,0.5511279581498074,-0.2235140286872529
OLS,o_max,m014005_o_max_ord17_rk00006,0.3452518941529413,0.5511279581498074,-0.20587606399686614
OLS,o_max,m014006_o_max_ord17_rk00007,0.339543389015468,0.5511279581498074,-0.21158456913433943
OLS,o_max,m014007_o_max_ord17_rk00008,0.3625871804010815,0.5511279581498074,-0.1885407777487259
OLS,o_max,m014008_o_max_ord17_rk00009,0.3909057546907718,0.5511279581498074,-0.1602222034590356
OLS,o_max,m014009_o_max_ord17_rk00010,0.2911746067022818,0.5511279581498074,-0.2599533514475256
OLS,o_max,m014010_o_max_ord17_rk00011,0.4455899518732965,0.5511279581498074,-0.10553800627651094
OLS,o_max,m014011_o_max_ord17_rk00012,0.2905233810431012,0.5511279581498074,-0.2606045771067062
OLS,o_max,m014012_o_max_ord17_rk00013,0.4092999959618956,0.5511279581498074,-0.14182796218791183
OLS,o_max,m014013_o_max_ord17_rk00014,0.3000388699593077,0.5511279581498074,-0.25108908819049974
OLS,o_max,m014014_o_max_ord17_rk00015,0.3587582953393284,0.5511279581498074,-0.19236966281047901
OLS,o_max,m014015_o_max_ord17_rk00016,0.2827003957260177,0.5511279581498074,-0.26842756242378973
OLS,o_max,m014016_o_max_ord17_rk00017,0.3999582468796062,0.5511279581498074,-0.15116971127020123
OLS,o_max,m014017_o_max_ord17_rk00018,0.3388829131945033,0.5511279581498074,-0.2122450449553041
OLS,o_max,m014018_o_max_ord17_rk00019,0.2916310219427318,0.5511279581498074,-0.2594969362070756
OLS,o_max,m014019_o_max_ord17_rk00020,0.384740201426527,0.5511279581498074,-0.16638775672328043
OLS,o_max,m015000_o_max_ord18_rk00001,-28.30227812271193,0.5511279581498074,-28.853406080861735
OLS,o_max,m015001_o_max_ord18_rk00002,0.2326246227198924,0.5511279581498074,-0.31850333542991505
OLS,o_max,m015002_o_max_ord18_rk00003,0.2474009690699193,0.5511279581498074,-0.30372698907988815
OLS,o_max,m015003_o_max_ord18_rk00004,0.307613342488117,0.5511279581498074,-0.24351461566169041
OLS,o_max,m015004_o_max_ord18_rk00005,0.287424952087677,0.5511279581498074,-0.26370300606213043
OLS,o_max,m015005_o_max_ord18_rk00006,0.3353757543901448,0.5511279581498074,-0.21575220375966264
OLS,o_max,m015006_o_max_ord18_rk00007,0.1509331242480425,0.5511279581498074,-0.4001948339017649
OLS,o_max,m015007_o_max_ord18_rk00008,0.3608877458177832,0.5511279581498074,-0.1902402123320242
OLS,o_max,m015008_o_max_ord18_rk00009,0.2620192966325085,0.5511279581498074,-0.2891086615172989
OLS,o_max,m015009_o_max_ord18_rk00010,0.2915334465060486,0.5511279581498074,-0.2595945116437588
OLS,o_max,m015010_o_max_ord18_rk00011,0.2972949287276188,0.5511279581498074,-0.2538330294221886
OLS,o_max,m015011_o_max_ord18_rk00012,0.1701244299595412,0.5511279581498074,-0.3810035281902662
OLS,o_max,m015012_o_max_ord18_rk00013,0.4010929757666883,0.5511279581498074,-0.15003498238311913
OLS,o_max,m015013_o_max_ord18_rk00014,0.2485582747971974,0.5511279581498074,-0.30256968335261003
OLS,o_max,m015014_o_max_ord18_rk00015,0.2573499852721296,0.5511279581498074,-0.2937779728776778
OLS,o_max,m015015_o_max_ord18_rk00016,0.3267305466251158,0.5511279581498074,-0.22439741152469161
OLS,o_max,m015016_o_max_ord18_rk00017,0.1630546259691593,0.5511279581498074,-0.3880733321806481
OLS,o_max,m015017_o_max_ord18_rk00018,0.2805095308997626,0.5511279581498074,-0.2706184272500448
OLS,o_max,m015018_o_max_ord18_rk00019,0.3547617814924467,0.5511279581498074,-0.19636617665736072
OLS,o_max,m015019_o_max_ord18_rk00020,0.3130280501526323,0.5511279581498074,-0.23809990799717512
OLS,o_max,m016000_o_max_ord19_rk00001,-28.0552313524012,0.5511279581498074,-28.606359310551007
OLS,o_max,m016001_o_max_ord19_rk00002,0.183065933523347,0.5511279581498074,-0.3680620246264604
OLS,o_max,m016002_o_max_ord19_rk00003,0.2337519762492012,0.5511279581498074,-0.31737598190060623
OLS,o_max,m016003_o_max_ord19_rk00004,0.1441848789900088,0.5511279581498074,-0.4069430791597986
OLS,o_max,m016004_o_max_ord19_rk00005,0.1536129091432001,0.5511279581498074,-0.3975150490066073
OLS,o_max,m016005_o_max_ord19_rk00006,0.2441819253269016,0.5511279581498074,-0.3069460328229058
OLS,o_max,m016006_o_max_ord19_rk00007,0.3582335868235793,0.5511279581498074,-0.1928943713262281
OLS,o_max,m016007_o_max_ord19_rk00008,0.2538762136417786,0.5511279581498074,-0.2972517445080288
OLS,o_max,m016008_o_max_ord19_rk00009,0.2067758648850047,0.5511279581498074,-0.3443520932648027
OLS,o_max,m016009_o_max_ord19_rk00010,0.2970894171370182,0.5511279581498074,-0.2540385410127892
OLS,o_max,m016010_o_max_ord19_rk00011,0.1998922693493042,0.5511279581498074,-0.3512356888005032
OLS,o_max,m016011_o_max_ord19_rk00012,0.1150791544572995,0.5511279581498074,-0.4360488036925079
OLS,o_max,m016012_o_max_ord19_rk00013,0.1894345708694031,0.5511279581498074,-0.36169338728040434
OLS,o_max,m016013_o_max_ord19_rk00014,0.169158573131864,0.5511279581498074,-0.3819693850179434
OLS,o_max,m016014_o_max_ord19_rk00015,0.266217660906818,0.5511279581498074,-0.28491029724298944
OLS,o_max,m016015_o_max_ord19_rk00016,0.3335497477772288,0.5511279581498074,-0.21757821037257863
OLS,o_max,m016016_o_max_ord19_rk00017,0.3199399369766049,0.5511279581498074,-0.23118802117320253
OLS,o_max,m016017_o_max_ord19_rk00018,0.1405602378222845,0.5511279581498074,-0.4105677203275229
OLS,o_max,m016018_o_max_ord19_rk00019,0.2925496988243836,0.5511279581498074,-0.25857825932542383
OLS,o_max,m016019_o_max_ord19_rk00020,-1.654122409516578,0.5511279581498074,-2.2052503676663857
OLS,o_max,m017000_o_max_ord20_rk00001,-18.35296917863086,0.5511279581498074,-18.904097136780667
OLS,o_max,m017001_o_max_ord20_rk00002,0.1265877396924327,0.5511279581498074,-0.4245402184573747
OLS,o_max,m017002_o_max_ord20_rk00003,0.251977288457717,0.5511279581498074,-0.2991506696920904
