model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
d2,o_min,m067520_o_min_ord23_rk00006,0.2548045568480298,0.2865670414413664,-0.03176248459333664
d2,o_min,m067521_o_min_ord23_rk00007,0.2623018566777858,0.2865670414413664,-0.024265184763580583
d2,o_min,m067522_o_min_ord23_rk00008,0.264055286628752,0.2865670414413664,-0.022511754812614415
d2,o_min,m067523_o_min_ord23_rk00009,0.2660687401658744,0.2865670414413664,-0.020498301275492015
d2,o_min,m067524_o_min_ord23_rk00010,0.3008477199464273,0.2865670414413664,0.014280678505060873
d2,o_min,m067525_o_min_ord23_rk00011,0.2744716987011334,0.2865670414413664,-0.012095342740232995
d2,o_min,m067526_o_min_ord23_rk00012,0.2508121143200482,0.2865670414413664,-0.035754927121318225
d2,o_min,m067527_o_min_ord23_rk00013,0.238832516300848,0.2865670414413664,-0.0477345251405184
d2,o_min,m067528_o_min_ord23_rk00014,0.2859854276219831,0.2865670414413664,-0.0005816138193833198
d2,o_min,m067529_o_min_ord23_rk00015,0.2609565471205265,0.2865670414413664,-0.025610494320839894
d2,o_min,m067530_o_min_ord23_rk00016,0.2473667208202048,0.2865670414413664,-0.039200320621161605
d2,o_min,m067531_o_min_ord23_rk00017,0.2462581778861268,0.2865670414413664,-0.040308863555239605
d2,o_min,m067532_o_min_ord23_rk00018,0.2645965954468302,0.2865670414413664,-0.021970445994536236
d2,o_min,m067533_o_min_ord23_rk00019,0.2479791768916633,0.2865670414413664,-0.038587864549703116
d2,o_min,m067534_o_min_ord23_rk00020,0.2741267929151721,0.2865670414413664,-0.012440248526194297
d2,o_min,m068515_o_min_ord24_rk00001,0.2626675800161626,0.2865670414413664,-0.023899461425203827
d2,o_min,m068516_o_min_ord24_rk00002,0.2595096844951819,0.2865670414413664,-0.027057356946184496
d2,o_min,m068517_o_min_ord24_rk00003,0.2754869254109051,0.2865670414413664,-0.011080116030461329
d2,o_min,m068518_o_min_ord24_rk00004,0.2576067494103936,0.2865670414413664,-0.028960292030972834
d2,o_min,m068519_o_min_ord24_rk00005,0.3007622360220205,0.2865670414413664,0.014195194580654102
d2,o_min,m068520_o_min_ord24_rk00006,0.2619131838005346,0.2865670414413664,-0.024653857640831833
d2,o_min,m068521_o_min_ord24_rk00007,0.2574018613353512,0.2865670414413664,-0.02916518010601521
d2,o_min,m068522_o_min_ord24_rk00008,0.2648924653211131,0.2865670414413664,-0.021674576120253308
d2,o_min,m068523_o_min_ord24_rk00009,0.2596918122151873,0.2865670414413664,-0.02687522922617913
d2,o_min,m068524_o_min_ord24_rk00010,0.2841433794108609,0.2865670414413664,-0.0024236620305055356
d2,o_min,m068525_o_min_ord24_rk00011,0.2594815678409045,0.2865670414413664,-0.02708547360046193
d2,o_min,m068526_o_min_ord24_rk00012,0.2812389386535276,0.2865670414413664,-0.005328102787838795
d2,o_min,m068527_o_min_ord24_rk00013,0.2546147112160339,0.2865670414413664,-0.031952330225332504
d2,o_min,m068528_o_min_ord24_rk00014,0.2811740877482322,0.2865670414413664,-0.005392953693134195
d2,o_min,m068529_o_min_ord24_rk00015,0.2663746981031083,0.2865670414413664,-0.02019234333825809
d2,o_min,m068530_o_min_ord24_rk00016,0.2717965135617212,0.2865670414413664,-0.014770527879645223
d2,o_min,m068531_o_min_ord24_rk00017,0.2482197488310182,0.2865670414413664,-0.03834729261034822
d2,o_min,m068532_o_min_ord24_rk00018,0.2961079705218921,0.2865670414413664,0.009540929080525673
d2,o_min,m068533_o_min_ord24_rk00019,0.2637771258363048,0.2865670414413664,-0.022789915605061606
d2,o_min,m068534_o_min_ord24_rk00020,0.2434800452906714,0.2865670414413664,-0.043086996150695
d2,o_min,m069515_o_min_ord25_rk00001,0.2666354367258896,0.2865670414413664,-0.019931604715476836
d2,o_min,m069516_o_min_ord25_rk00002,0.2855227687680004,0.2865670414413664,-0.0010442726733659868
d2,o_min,m069517_o_min_ord25_rk00003,0.2925175711760949,0.2865670414413664,0.0059505297347284825
d2,o_min,m069518_o_min_ord25_rk00004,0.2693016847764869,0.2865670414413664,-0.017265356664879494
d2,o_min,m069519_o_min_ord25_rk00005,0.2860830900451359,0.2865670414413664,-0.00048395139623053085
d2,o_min,m069520_o_min_ord25_rk00006,0.243920809070134,0.2865670414413664,-0.04264623237123241
d2,o_min,m069521_o_min_ord25_rk00007,0.263657581998008,0.2865670414413664,-0.022909459443358426
d2,o_min,m069522_o_min_ord25_rk00008,0.2768981788366681,0.2865670414413664,-0.009668862604698292
d2,o_min,m069523_o_min_ord25_rk00009,0.2672631689694402,0.2865670414413664,-0.01930387247192622
d2,o_min,m069524_o_min_ord25_rk00010,0.260655568016465,0.2865670414413664,-0.02591147342490141
d2,o_min,m069525_o_min_ord25_rk00011,0.2759513474327117,0.2865670414413664,-0.010615694008654697
d2,o_min,m069526_o_min_ord25_rk00012,0.2633126459577689,0.2865670414413664,-0.023254395483597534
d2,o_min,m069527_o_min_ord25_rk00013,0.2731890843125234,0.2865670414413664,-0.013377957128842988
d2,o_min,m069528_o_min_ord25_rk00014,0.2666792928998445,0.2865670414413664,-0.01988774854152192
d2,o_min,m069529_o_min_ord25_rk00015,0.2462818845038964,0.2865670414413664,-0.04028515693747001
d2,o_min,m069530_o_min_ord25_rk00016,0.2993439299275148,0.2865670414413664,0.012776888486148386
d2,o_min,m069531_o_min_ord25_rk00017,0.2555935031025742,0.2865670414413664,-0.030973538338792184
d2,o_min,m069532_o_min_ord25_rk00018,0.2533571597443569,0.2865670414413664,-0.0332098816970095
d2,o_min,m069533_o_min_ord25_rk00019,0.3045053061748515,0.2865670414413664,0.017938264733485088
d2,o_min,m069534_o_min_ord25_rk00020,0.27937949435498,0.2865670414413664,-0.007187547086386414
d2,o_min,m070515_o_min_ord26_rk00001,0.2837074403925255,0.2865670414413664,-0.0028596010488409207
d2,o_min,m070516_o_min_ord26_rk00002,0.2824805417705711,0.2865670414413664,-0.004086499670795329
d2,o_min,m070517_o_min_ord26_rk00003,0.2825967735245976,0.2865670414413664,-0.003970267916768799
d2,o_min,m070518_o_min_ord26_rk00004,0.2718927202283046,0.2865670414413664,-0.014674321213061836
d2,o_min,m070519_o_min_ord26_rk00005,0.2676174715280363,0.2865670414413664,-0.018949569913330133
d2,o_min,m070520_o_min_ord26_rk00006,0.2774542177783993,0.2865670414413664,-0.009112823662967118
d2,o_min,m070521_o_min_ord26_rk00007,0.2837087449620159,0.2865670414413664,-0.002858296479350486
d2,o_min,m070522_o_min_ord26_rk00008,0.2828293170960335,0.2865670414413664,-0.0037377243453329267
d2,o_min,m070523_o_min_ord26_rk00009,0.2828500419620501,0.2865670414413664,-0.0037169994793163075
d2,o_min,m070524_o_min_ord26_rk00010,0.2730707999297175,0.2865670414413664,-0.01349624151164891
d2,o_min,m070525_o_min_ord26_rk00011,0.2643201334542112,0.2865670414413664,-0.02224690798715523
d2,o_min,m070526_o_min_ord26_rk00012,0.2788434231551167,0.2865670414413664,-0.007723618286249734
d2,o_min,m070527_o_min_ord26_rk00013,0.2915535614285387,0.2865670414413664,0.004986519987172311
d2,o_min,m070528_o_min_ord26_rk00014,0.2842662309691225,0.2865670414413664,-0.002300810472243897
d2,o_min,m070529_o_min_ord26_rk00015,0.2692339932945889,0.2865670414413664,-0.017333048146777497
d2,o_min,m070530_o_min_ord26_rk00016,0.2820018090418502,0.2865670414413664,-0.004565232399516228
d2,o_min,m070531_o_min_ord26_rk00017,0.2642869149234957,0.2865670414413664,-0.022280126517870702
d2,o_min,m070532_o_min_ord26_rk00018,0.2751960097756601,0.2865670414413664,-0.0113710316657063
d2,o_min,m070533_o_min_ord26_rk00019,0.2937147962164586,0.2865670414413664,0.007147754775092163
d2,o_min,m070534_o_min_ord26_rk00020,0.2437417712742741,0.2865670414413664,-0.04282527016709231
d2,o_min,m071515_o_min_ord27_rk00001,0.2941400868020669,0.2865670414413664,0.00757304536070047
d2,o_min,m071516_o_min_ord27_rk00002,0.2951704350630572,0.2865670414413664,0.00860339362169077
d2,o_min,m071517_o_min_ord27_rk00003,0.2947703027907581,0.2865670414413664,0.0082032613493917
d2,o_min,m071518_o_min_ord27_rk00004,0.2935665800837767,0.2865670414413664,0.0069995386424102635
d2,o_min,m071519_o_min_ord27_rk00005,0.27926749049691,0.2865670414413664,-0.00729955094445639
d2,o_min,m071520_o_min_ord27_rk00006,0.2901920885362713,0.2865670414413664,0.0036250470949049096
d2,o_min,m071521_o_min_ord27_rk00007,0.3010758342490522,0.2865670414413664,0.0145087928076858
d2,o_min,m071522_o_min_ord27_rk00008,0.2814675480550846,0.2865670414413664,-0.005099493386281795
d2,o_min,m071523_o_min_ord27_rk00009,0.3015747355566582,0.2865670414413664,0.015007694115291792
d2,o_min,m071524_o_min_ord27_rk00010,0.3045836947657362,0.2865670414413664,0.018016653324369802
d2,o_min,m071525_o_min_ord27_rk00011,0.2879259302335393,0.2865670414413664,0.0013588887921728854
d2,o_min,m071526_o_min_ord27_rk00012,0.2703090692694324,0.2865670414413664,-0.016257972171934032
d2,o_min,m071527_o_min_ord27_rk00013,0.3012658385282452,0.2865670414413664,0.014698797086878768
d2,o_min,m071528_o_min_ord27_rk00014,0.2888644814535362,0.2865670414413664,0.0022974400121698046
d2,o_min,m071529_o_min_ord27_rk00015,0.2948589964643716,0.2865670414413664,0.00829195502300517
d2,o_min,m071530_o_min_ord27_rk00016,0.2844231092756902,0.2865670414413664,-0.00214393216567621
d2,o_min,m071531_o_min_ord27_rk00017,0.2955134328395058,0.2865670414413664,0.008946391398139408
d2,o_min,m071532_o_min_ord27_rk00018,0.3000818423977442,0.2865670414413664,0.013514800956377804
d2,o_min,m071533_o_min_ord27_rk00019,0.2891216316103586,0.2865670414413664,0.002554590168992177
d2,o_min,m071534_o_min_ord27_rk00020,0.2976602974253636,0.2865670414413664,0.011093255983997186
d2,o_min,m072515_o_min_ord28_rk00001,0.2981358203414187,0.2865670414413664,0.011568778900052312
d2,o_min,m072516_o_min_ord28_rk00002,0.2941857525740946,0.2865670414413664,0.0076187111327282175
d2,o_min,m072517_o_min_ord28_rk00003,0.2727601051110141,0.2865670414413664,-0.013806936330352293
d2,o_min,m072518_o_min_ord28_rk00004,0.2790991286470072,0.2865670414413664,-0.0074679127943592105
d2,o_min,m072519_o_min_ord28_rk00005,0.2952174009479106,0.2865670414413664,0.008650359506544192
d2,o_min,m072520_o_min_ord28_rk00006,0.2724969396680829,0.2865670414413664,-0.014070101773283494
d2,o_min,m072521_o_min_ord28_rk00007,0.2687109032110729,0.2865670414413664,-0.017856138230293528
d2,o_min,m072522_o_min_ord28_rk00008,0.2973556361447516,0.2865670414413664,0.010788594703385168
d2,o_min,m072523_o_min_ord28_rk00009,0.2954777356533872,0.2865670414413664,0.008910694212020787
d2,o_min,m072524_o_min_ord28_rk00010,0.2957382466402207,0.2865670414413664,0.009171205198854282
d2,o_min,m072525_o_min_ord28_rk00011,0.27141035953531,0.2865670414413664,-0.015156681906056402
d2,o_min,m072526_o_min_ord28_rk00012,0.302290223867139,0.2865670414413664,0.015723182425772586
d2,o_min,m072527_o_min_ord28_rk00013,0.308693378750097,0.2865670414413664,0.022126337308730593
d2,o_min,m072528_o_min_ord28_rk00014,0.2979172559424556,0.2865670414413664,0.011350214501089195
d2,o_min,m072529_o_min_ord28_rk00015,0.2747450470166075,0.2865670414413664,-0.011821994424758897
d2,o_min,m072530_o_min_ord28_rk00016,0.3064075209839797,0.2865670414413664,0.01984047954261331
d2,o_min,m072531_o_min_ord28_rk00017,0.2825941650961971,0.2865670414413664,-0.003972876345169296
d2,o_min,m072532_o_min_ord28_rk00018,0.2942243859889079,0.2865670414413664,0.007657344547541467
d2,o_min,m072533_o_min_ord28_rk00019,0.2809986179495684,0.2865670414413664,-0.005568423491798036
d2,o_min,m072534_o_min_ord28_rk00020,0.2641732553057132,0.2865670414413664,-0.022393786135653238
d2,o_min,m073515_o_min_ord29_rk00001,0.2881286484685776,0.2865670414413664,0.0015616070272111982
d2,o_min,m073516_o_min_ord29_rk00002,0.3047089438443916,0.2865670414413664,0.018141902403025212
d2,o_min,m073517_o_min_ord29_rk00003,0.3065964866983512,0.2865670414413664,0.0200294452569848
d2,o_min,m073518_o_min_ord29_rk00004,0.3111996546776172,0.2865670414413664,0.024632613236250767
d2,o_min,m073519_o_min_ord29_rk00005,0.3042832788461912,0.2865670414413664,0.01771623740482481
d2,o_min,m073520_o_min_ord29_rk00006,0.3129330183002036,0.2865670414413664,0.02636597685883718
d2,o_min,m073521_o_min_ord29_rk00007,0.2977706079861626,0.2865670414413664,0.011203566544796206
d2,o_min,m073522_o_min_ord29_rk00008,0.3088865164842563,0.2865670414413664,0.02231947504288989
d2,o_min,m073523_o_min_ord29_rk00009,0.2902318171302837,0.2865670414413664,0.0036647756889172656
d2,o_min,m073524_o_min_ord29_rk00010,0.300475628762239,0.2865670414413664,0.013908587320872579
d2,o_min,m073525_o_min_ord29_rk00011,0.307243106543317,0.2865670414413664,0.02067606510195058
d2,o_min,m073526_o_min_ord29_rk00012,0.3118106133422758,0.2865670414413664,0.025243571900909367
d2,o_min,m073527_o_min_ord29_rk00013,0.3009404560485019,0.2865670414413664,0.014373414607135482
d2,o_min,m073528_o_min_ord29_rk00014,0.2994740757160697,0.2865670414413664,0.0129070342747033
d2,o_min,m073529_o_min_ord29_rk00015,0.3111051095969936,0.2865670414413664,0.024538068155627202
d2,o_min,m073530_o_min_ord29_rk00016,0.308639393482754,0.2865670414413664,0.022072352041387577
d2,o_min,m073531_o_min_ord29_rk00017,0.3070411266502417,0.2865670414413664,0.02047408520887528
d2,o_min,m073532_o_min_ord29_rk00018,0.3003370715369647,0.2865670414413664,0.013770030095598296
d2,o_min,m073533_o_min_ord29_rk00019,0.2928101231649777,0.2865670414413664,0.006243081723611266
d2,o_min,m073534_o_min_ord29_rk00020,0.2979620553539117,0.2865670414413664,0.011395013912545271
d2,o_min,m074515_o_min_ord30_rk00001,0.3103716958060393,0.2865670414413664,0.023804654364672884
d2,o_min,m074516_o_min_ord30_rk00002,0.2861930073044295,0.2865670414413664,-0.00037403413693692933
d2,o_min,m074517_o_min_ord30_rk00003,0.3025895728239193,0.2865670414413664,0.016022531382552885
d2,o_min,m074518_o_min_ord30_rk00004,0.2954556268246382,0.2865670414413664,0.008888585383271808
d2,o_min,m074519_o_min_ord30_rk00005,0.3079148884871391,0.2865670414413664,0.021347847045772694
d2,o_min,m074520_o_min_ord30_rk00006,0.2928359784196428,0.2865670414413664,0.006268936978276407
d2,o_min,m074521_o_min_ord30_rk00007,0.3029956233319689,0.2865670414413664,0.01642858189060248
d2,o_min,m074522_o_min_ord30_rk00008,0.2986976235034195,0.2865670414413664,0.012130582062053086
d2,o_min,m074523_o_min_ord30_rk00009,0.3009805965980039,0.2865670414413664,0.014413555156637503
d2,o_min,m074524_o_min_ord30_rk00010,0.2916776529742416,0.2865670414413664,0.0051106115328751756
d2,o_min,m074525_o_min_ord30_rk00011,0.3042448939550493,0.2865670414413664,0.017677852513682868
d2,o_min,m074526_o_min_ord30_rk00012,0.3053904797360136,0.2865670414413664,0.018823438294647166
d2,o_min,m074527_o_min_ord30_rk00013,0.2917458448722481,0.2865670414413664,0.005178803430881673
d2,o_min,m074528_o_min_ord30_rk00014,0.2985082548566077,0.2865670414413664,0.011941213415241292
d2,o_min,m074529_o_min_ord30_rk00015,0.3120492984358354,0.2865670414413664,0.025482256994468988
d2,o_min,m074530_o_min_ord30_rk00016,0.2935487986190441,0.2865670414413664,0.006981757177677683
d2,o_min,m074531_o_min_ord30_rk00017,0.29907661720572,0.2865670414413664,0.012509575764353575
d2,o_min,m074532_o_min_ord30_rk00018,0.2918962982315543,0.2865670414413664,0.005329256790187864
d2,o_min,m074533_o_min_ord30_rk00019,0.2893741662714477,0.2865670414413664,0.0028071248300812757
d2,o_min,m074534_o_min_ord30_rk00020,0.2871169450534616,0.2865670414413664,0.0005499036120951706
d3,o_min,m047515_o_min_ord3_rk00001,0.2522514303966604,0.2785400732599385,-0.02628864286327809
d3,o_min,m047516_o_min_ord3_rk00002,0.3008631196345857,0.2785400732599385,0.02232304637464716
d3,o_min,m047517_o_min_ord3_rk00003,0.2835850744470541,0.2785400732599385,0.005045001187115594
d3,o_min,m047518_o_min_ord3_rk00004,0.3043349973374152,0.2785400732599385,0.02579492407747669
d3,o_min,m047519_o_min_ord3_rk00005,0.2490399382567805,0.2785400732599385,-0.029500135003158012
d3,o_min,m047520_o_min_ord3_rk00006,0.2484074665811849,0.2785400732599385,-0.030132606678753615
d3,o_min,m047521_o_min_ord3_rk00007,0.2912516544192776,0.2785400732599385,0.01271158115933907
d3,o_min,m047522_o_min_ord3_rk00008,0.2950498962322335,0.2785400732599385,0.016509822972294974
d3,o_min,m047523_o_min_ord3_rk00009,0.2803070927519935,0.2785400732599385,0.0017670194920549886
d3,o_min,m047524_o_min_ord3_rk00010,0.2848144108991765,0.2785400732599385,0.006274337639237959
d3,o_min,m047525_o_min_ord3_rk00011,0.3039693051796369,0.2785400732599385,0.02542923191969837
d3,o_min,m047526_o_min_ord3_rk00012,0.2381727563045663,0.2785400732599385,-0.04036731695537221
d3,o_min,m047527_o_min_ord3_rk00013,0.2906149004180978,0.2785400732599385,0.012074827158159274
d3,o_min,m047528_o_min_ord3_rk00014,0.2664785119875649,0.2785400732599385,-0.012061561272373622
d3,o_min,m047529_o_min_ord3_rk00015,0.2796674369308589,0.2785400732599385,0.0011273636709203672
d3,o_min,m047530_o_min_ord3_rk00016,0.2976396731941799,0.2785400732599385,0.019099599934241374
d3,o_min,m047531_o_min_ord3_rk00017,0.2607205023533859,0.2785400732599385,-0.017819570906552618
d3,o_min,m047532_o_min_ord3_rk00018,0.2814641830376742,0.2785400732599385,0.0029241097777356617
d3,o_min,m047533_o_min_ord3_rk00019,0.2667076326861226,0.2785400732599385,-0.011832440573815939
d3,o_min,m047534_o_min_ord3_rk00020,0.280093983607229,0.2785400732599385,0.0015539103472904658
d3,o_min,m048515_o_min_ord4_rk00001,0.2723522336191937,0.2785400732599385,-0.006187839640744819
d3,o_min,m048516_o_min_ord4_rk00002,0.3011980558211398,0.2785400732599385,0.022657982561201273
d3,o_min,m048517_o_min_ord4_rk00003,0.2514074412801631,0.2785400732599385,-0.02713263197977539
d3,o_min,m048518_o_min_ord4_rk00004,0.2543213838150945,0.2785400732599385,-0.02421868944484401
d3,o_min,m048519_o_min_ord4_rk00005,0.3180912718875361,0.2785400732599385,0.039551198627597595
d3,o_min,m048520_o_min_ord4_rk00006,0.2125075930737371,0.2785400732599385,-0.06603248018620142
d3,o_min,m048521_o_min_ord4_rk00007,0.2926318309253897,0.2785400732599385,0.014091757665451177
d3,o_min,m048522_o_min_ord4_rk00008,0.2970320037840258,0.2785400732599385,0.018491930524087263
d3,o_min,m048523_o_min_ord4_rk00009,0.2732200477695519,0.2785400732599385,-0.005320025490386626
d3,o_min,m048524_o_min_ord4_rk00010,0.2846358700542654,0.2785400732599385,0.006095796794326869
d3,o_min,m048525_o_min_ord4_rk00011,0.2232338650658397,0.2785400732599385,-0.055306208194098816
d3,o_min,m048526_o_min_ord4_rk00012,0.2952226819346887,0.2785400732599385,0.016682608674750188
d3,o_min,m048527_o_min_ord4_rk00013,0.2759788975499672,0.2785400732599385,-0.0025611757099713306
d3,o_min,m048528_o_min_ord4_rk00014,0.2638751583540358,0.2785400732599385,-0.014664914905902715
d3,o_min,m048529_o_min_ord4_rk00015,0.2598379637608378,0.2785400732599385,-0.018702109499100728
d3,o_min,m048530_o_min_ord4_rk00016,0.2985652285192897,0.2785400732599385,0.02002515525935117
d3,o_min,m048531_o_min_ord4_rk00017,0.2849261795891443,0.2785400732599385,0.006386106329205776
d3,o_min,m048532_o_min_ord4_rk00018,0.2946310617596375,0.2785400732599385,0.016090988499698977
d3,o_min,m048533_o_min_ord4_rk00019,0.2959625919707107,0.2785400732599385,0.01742251871077216
d3,o_min,m048534_o_min_ord4_rk00020,0.2848585622940325,0.2785400732599385,0.006318489034093988
d3,o_min,m049515_o_min_ord5_rk00001,0.2942208089766823,0.2785400732599385,0.015680735716743777
d3,o_min,m049516_o_min_ord5_rk00002,0.2750725138959372,0.2785400732599385,-0.003467559364001338
d3,o_min,m049517_o_min_ord5_rk00003,0.2605672978290928,0.2785400732599385,-0.01797277543084569
