model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
d2,o_max,m008010_o_max_ord11_rk00011,0.3012545364027134,0.2865670414413664,0.01468749496134697
d2,o_max,m008011_o_max_ord11_rk00012,0.2990810386758326,0.2865670414413664,0.012513997234466168
d2,o_max,m008012_o_max_ord11_rk00013,0.3162895808516492,0.2865670414413664,0.0297225394102828
d2,o_max,m008013_o_max_ord11_rk00014,0.297761237484066,0.2865670414413664,0.011194196042699611
d2,o_max,m008014_o_max_ord11_rk00015,0.2927384099096553,0.2865670414413664,0.0061713684682888625
d2,o_max,m008015_o_max_ord11_rk00016,0.3052702080430708,0.2865670414413664,0.018703166601704402
d2,o_max,m008016_o_max_ord11_rk00017,0.3066966879949567,0.2865670414413664,0.020129646553590286
d2,o_max,m008017_o_max_ord11_rk00018,0.3134179252497097,0.2865670414413664,0.026850883808343273
d2,o_max,m008018_o_max_ord11_rk00019,0.3099802097830753,0.2865670414413664,0.023413168341708868
d2,o_max,m008019_o_max_ord11_rk00020,0.3095307544684056,0.2865670414413664,0.0229637130270392
d2,o_max,m009000_o_max_ord12_rk00001,0.3086925071961565,0.2865670414413664,0.022125465754790075
d2,o_max,m009001_o_max_ord12_rk00002,0.3075377397508877,0.2865670414413664,0.020970698309521307
d2,o_max,m009002_o_max_ord12_rk00003,0.31172138478912,0.2865670414413664,0.02515434334775357
d2,o_max,m009003_o_max_ord12_rk00004,0.3086599570058043,0.2865670414413664,0.022092915564437876
d2,o_max,m009004_o_max_ord12_rk00005,0.3085617452490098,0.2865670414413664,0.0219947038076434
d2,o_max,m009005_o_max_ord12_rk00006,0.3098577527170689,0.2865670414413664,0.02329071127570248
d2,o_max,m009006_o_max_ord12_rk00007,0.3068355119817632,0.2865670414413664,0.020268470540396766
d2,o_max,m009007_o_max_ord12_rk00008,0.305318215744602,0.2865670414413664,0.018751174303235585
d2,o_max,m009008_o_max_ord12_rk00009,0.3057632022499728,0.2865670414413664,0.019196160808606366
d2,o_max,m009009_o_max_ord12_rk00010,0.3083829276684384,0.2865670414413664,0.02181588622707198
d2,o_max,m009010_o_max_ord12_rk00011,0.3071435005525424,0.2865670414413664,0.020576459111176004
d2,o_max,m009011_o_max_ord12_rk00012,0.3091797300545639,0.2865670414413664,0.022612688613197485
d2,o_max,m009012_o_max_ord12_rk00013,0.3056080815318558,0.2865670414413664,0.019041040090489403
d2,o_max,m009013_o_max_ord12_rk00014,0.3071192885243959,0.2865670414413664,0.020552247083029496
d2,o_max,m009014_o_max_ord12_rk00015,0.3084176545463797,0.2865670414413664,0.021850613105013295
d2,o_max,m009015_o_max_ord12_rk00016,0.3081594235096574,0.2865670414413664,0.021592382068291005
d2,o_max,m009016_o_max_ord12_rk00017,0.3022304281985724,0.2865670414413664,0.015663386757205966
d2,o_max,m009017_o_max_ord12_rk00018,0.310940867026541,0.2865670414413664,0.02437382558517459
d2,o_max,m009018_o_max_ord12_rk00019,0.3039651411356349,0.2865670414413664,0.017398099694268476
d2,o_max,m009019_o_max_ord12_rk00020,0.3028147058727051,0.2865670414413664,0.016247664431338682
d2,o_max,m010000_o_max_ord13_rk00001,0.3033013664436764,0.2865670414413664,0.01673432500230998
d2,o_max,m010001_o_max_ord13_rk00002,0.30894293910583,0.2865670414413664,0.022375897664463573
d2,o_max,m010002_o_max_ord13_rk00003,0.3150993125660029,0.2865670414413664,0.028532271124636466
d2,o_max,m010003_o_max_ord13_rk00004,0.2999817431760267,0.2865670414413664,0.013414701734660306
d2,o_max,m010004_o_max_ord13_rk00005,0.308076844804205,0.2865670414413664,0.021509803362838587
d2,o_max,m010005_o_max_ord13_rk00006,0.3083397389811508,0.2865670414413664,0.02177269753978439
d2,o_max,m010006_o_max_ord13_rk00007,0.3043387123897955,0.2865670414413664,0.017771670948429075
d2,o_max,m010007_o_max_ord13_rk00008,0.3065159268934823,0.2865670414413664,0.019948885452115872
d2,o_max,m010008_o_max_ord13_rk00009,0.3042410035694503,0.2865670414413664,0.017673962128083864
d2,o_max,m010009_o_max_ord13_rk00010,0.3079805232093063,0.2865670414413664,0.02141348176793989
d2,o_max,m010010_o_max_ord13_rk00011,0.3076735886246173,0.2865670414413664,0.02110654718325089
d2,o_max,m010011_o_max_ord13_rk00012,0.309747940962354,0.2865670414413664,0.023180899520987563
d2,o_max,m010012_o_max_ord13_rk00013,0.3009196726244033,0.2865670414413664,0.014352631183036868
d2,o_max,m010013_o_max_ord13_rk00014,0.3023648411914817,0.2865670414413664,0.015797799750115304
d2,o_max,m010014_o_max_ord13_rk00015,0.3110433544252405,0.2865670414413664,0.024476312983874093
d2,o_max,m010015_o_max_ord13_rk00016,0.3024492429486755,0.2865670414413664,0.01588220150730907
d2,o_max,m010016_o_max_ord13_rk00017,0.3050808105454078,0.2865670414413664,0.0185137691040414
d2,o_max,m010017_o_max_ord13_rk00018,0.2983540225644225,0.2865670414413664,0.011786981123056095
d2,o_max,m010018_o_max_ord13_rk00019,0.2981578100814788,0.2865670414413664,0.011590768640112381
d2,o_max,m010019_o_max_ord13_rk00020,0.3087033170178628,0.2865670414413664,0.02213627557649639
d2,o_max,m011000_o_max_ord14_rk00001,0.3075360290905119,0.2865670414413664,0.02096898764914551
d2,o_max,m011001_o_max_ord14_rk00002,0.3011746986671212,0.2865670414413664,0.0146076572257548
d2,o_max,m011002_o_max_ord14_rk00003,0.3001009470675562,0.2865670414413664,0.01353390562618978
d2,o_max,m011003_o_max_ord14_rk00004,0.3073531805592964,0.2865670414413664,0.02078613911792998
d2,o_max,m011004_o_max_ord14_rk00005,0.309034504334523,0.2865670414413664,0.022467462893156598
d2,o_max,m011005_o_max_ord14_rk00006,0.3048643660079637,0.2865670414413664,0.018297324566597273
d2,o_max,m011006_o_max_ord14_rk00007,0.3063023664174542,0.2865670414413664,0.019735324976087765
d2,o_max,m011007_o_max_ord14_rk00008,0.3113328943580417,0.2865670414413664,0.02476585291667527
d2,o_max,m011008_o_max_ord14_rk00009,0.306578311714146,0.2865670414413664,0.020011270272779602
d2,o_max,m011009_o_max_ord14_rk00010,0.298543237587685,0.2865670414413664,0.011976196146318563
d2,o_max,m011010_o_max_ord14_rk00011,0.306292355840696,0.2865670414413664,0.019725314399329563
d2,o_max,m011011_o_max_ord14_rk00012,0.3073977178341386,0.2865670414413664,0.020830676392772196
d2,o_max,m011012_o_max_ord14_rk00013,0.3041035488568298,0.2865670414413664,0.017536507415463365
d2,o_max,m011013_o_max_ord14_rk00014,0.3062004238454705,0.2865670414413664,0.019633382404104116
d2,o_max,m011014_o_max_ord14_rk00015,0.3133629560561225,0.2865670414413664,0.02679591461475611
d2,o_max,m011015_o_max_ord14_rk00016,0.3070662266453544,0.2865670414413664,0.02049918520398797
d2,o_max,m011016_o_max_ord14_rk00017,0.3011745186682647,0.2865670414413664,0.014607477226898313
d2,o_max,m011017_o_max_ord14_rk00018,0.3126134391064987,0.2865670414413664,0.02604639766513228
d2,o_max,m011018_o_max_ord14_rk00019,0.3034455719027807,0.2865670414413664,0.0168785304614143
d2,o_max,m011019_o_max_ord14_rk00020,0.3075508766943882,0.2865670414413664,0.020983835253021776
d2,o_max,m012000_o_max_ord15_rk00001,0.30906728687313,0.2865670414413664,0.0225002454317636
d2,o_max,m012001_o_max_ord15_rk00002,0.3072253623824318,0.2865670414413664,0.0206583209410654
d2,o_max,m012002_o_max_ord15_rk00003,0.3016121223451891,0.2865670414413664,0.015045080903822672
d2,o_max,m012003_o_max_ord15_rk00004,0.3080180366832497,0.2865670414413664,0.021450995241883264
d2,o_max,m012004_o_max_ord15_rk00005,0.3041024787739155,0.2865670414413664,0.017535437332549086
d2,o_max,m012005_o_max_ord15_rk00006,0.3074936717911031,0.2865670414413664,0.020926630349736686
d2,o_max,m012006_o_max_ord15_rk00007,0.3081840568035858,0.2865670414413664,0.021617015362219383
d2,o_max,m012007_o_max_ord15_rk00008,0.3117759181239389,0.2865670414413664,0.02520887668257249
d2,o_max,m012008_o_max_ord15_rk00009,0.3050665844273306,0.2865670414413664,0.01849954298596418
d2,o_max,m012009_o_max_ord15_rk00010,0.306077382882868,0.2865670414413664,0.0195103414415016
d2,o_max,m012010_o_max_ord15_rk00011,0.307419821579862,0.2865670414413664,0.020852780138495564
d2,o_max,m012011_o_max_ord15_rk00012,0.3006393013698869,0.2865670414413664,0.014072259928520514
d2,o_max,m012012_o_max_ord15_rk00013,0.308306155931789,0.2865670414413664,0.021739114490422595
d2,o_max,m012013_o_max_ord15_rk00014,0.3065749643223971,0.2865670414413664,0.020007922881030704
d2,o_max,m012014_o_max_ord15_rk00015,0.3059706619656491,0.2865670414413664,0.019403620524282683
d2,o_max,m012015_o_max_ord15_rk00016,0.3105417004265925,0.2865670414413664,0.023974658985226105
d2,o_max,m012016_o_max_ord15_rk00017,0.2947879623813074,0.2865670414413664,0.008220920939940979
d2,o_max,m012017_o_max_ord15_rk00018,0.3157811487993959,0.2865670414413664,0.029214107358029484
d2,o_max,m012018_o_max_ord15_rk00019,0.3094712778629465,0.2865670414413664,0.02290423642158007
d2,o_max,m012019_o_max_ord15_rk00020,0.3087609031186688,0.2865670414413664,0.022193861677302362
d2,o_max,m013000_o_max_ord16_rk00001,0.3088319934270294,0.2865670414413664,0.022264951985662973
d2,o_max,m013001_o_max_ord16_rk00002,0.3118073136129463,0.2865670414413664,0.02524027217157987
d2,o_max,m013002_o_max_ord16_rk00003,0.3110287922949025,0.2865670414413664,0.02446175085353608
d2,o_max,m013003_o_max_ord16_rk00004,0.2553199930854113,0.2865670414413664,-0.031247048355955098
d2,o_max,m013004_o_max_ord16_rk00005,0.3122876504978387,0.2865670414413664,0.025720609056472277
d2,o_max,m013005_o_max_ord16_rk00006,0.3112957213821334,0.2865670414413664,0.024728679940766995
d2,o_max,m013006_o_max_ord16_rk00007,0.3082482368117281,0.2865670414413664,0.021681195370361672
d2,o_max,m013007_o_max_ord16_rk00008,0.3134837529427157,0.2865670414413664,0.026916711501349277
d2,o_max,m013008_o_max_ord16_rk00009,0.3056400004841737,0.2865670414413664,0.019072959042807314
d2,o_max,m013009_o_max_ord16_rk00010,0.3041625085797041,0.2865670414413664,0.017595467138337706
d2,o_max,m013010_o_max_ord16_rk00011,0.3121152492134336,0.2865670414413664,0.025548207772067177
d2,o_max,m013011_o_max_ord16_rk00012,0.3105802549678702,0.2865670414413664,0.024013213526503763
d2,o_max,m013012_o_max_ord16_rk00013,0.3101388492698731,0.2865670414413664,0.023571807828506708
d2,o_max,m013013_o_max_ord16_rk00014,0.3019895796495762,0.2865670414413664,0.015422538208209768
d2,o_max,m013014_o_max_ord16_rk00015,0.3126593738640713,0.2865670414413664,0.026092332422704867
d2,o_max,m013015_o_max_ord16_rk00016,0.3076407170664977,0.2865670414413664,0.021073675625131294
d2,o_max,m013016_o_max_ord16_rk00017,0.3088438560578086,0.2865670414413664,0.02227681461644221
d2,o_max,m013017_o_max_ord16_rk00018,0.313546515706995,0.2865670414413664,0.026979474265628578
d2,o_max,m013018_o_max_ord16_rk00019,0.3080825919137626,0.2865670414413664,0.021515550472396172
d2,o_max,m013019_o_max_ord16_rk00020,0.3165831876790972,0.2865670414413664,0.0300161462377308
d2,o_max,m014000_o_max_ord17_rk00001,0.2469514361015711,0.2865670414413664,-0.0396156053397953
d2,o_max,m014001_o_max_ord17_rk00002,0.3069613608247594,0.2865670414413664,0.020394319383392978
d2,o_max,m014002_o_max_ord17_rk00003,0.2896512827534799,0.2865670414413664,0.0030842413121134893
d2,o_max,m014003_o_max_ord17_rk00004,0.302801786084383,0.2865670414413664,0.016234744643016608
d2,o_max,m014004_o_max_ord17_rk00005,0.3102711061406014,0.2865670414413664,0.023704064699234972
d2,o_max,m014005_o_max_ord17_rk00006,0.3011673092937407,0.2865670414413664,0.014600267852374282
d2,o_max,m014006_o_max_ord17_rk00007,0.2992266351512183,0.2865670414413664,0.012659593709851868
d2,o_max,m014007_o_max_ord17_rk00008,0.3128813996624502,0.2865670414413664,0.0263143582210838
d2,o_max,m014008_o_max_ord17_rk00009,0.3024730146098541,0.2865670414413664,0.015905973168487686
d2,o_max,m014009_o_max_ord17_rk00010,0.2970042380867789,0.2865670414413664,0.010437196645412483
d2,o_max,m014010_o_max_ord17_rk00011,0.3024565185308652,0.2865670414413664,0.015889477089498782
d2,o_max,m014011_o_max_ord17_rk00012,0.3117288654611767,0.2865670414413664,0.025161824019810264
d2,o_max,m014012_o_max_ord17_rk00013,0.3090583296003695,0.2865670414413664,0.022491288159003087
d2,o_max,m014013_o_max_ord17_rk00014,0.3102251211630873,0.2865670414413664,0.023658079721720904
d2,o_max,m014014_o_max_ord17_rk00015,0.3101840315809091,0.2865670414413664,0.023616990139542715
d2,o_max,m014015_o_max_ord17_rk00016,0.3037729300929405,0.2865670414413664,0.017205888651574075
d2,o_max,m014016_o_max_ord17_rk00017,0.3062234338867317,0.2865670414413664,0.019656392445365267
d2,o_max,m014017_o_max_ord17_rk00018,0.3060763182067999,0.2865670414413664,0.019509276765433514
d2,o_max,m014018_o_max_ord17_rk00019,0.3079888706091959,0.2865670414413664,0.021421829167829476
d2,o_max,m014019_o_max_ord17_rk00020,0.3096785747648406,0.2865670414413664,0.02311153332347421
d2,o_max,m015000_o_max_ord18_rk00001,0.2654850372781515,0.2865670414413664,-0.02108200416321493
d2,o_max,m015001_o_max_ord18_rk00002,0.306951818835127,0.2865670414413664,0.0203847773937606
d2,o_max,m015002_o_max_ord18_rk00003,0.3108471658188074,0.2865670414413664,0.02428012437744098
d2,o_max,m015003_o_max_ord18_rk00004,0.3103921816702072,0.2865670414413664,0.023825140228840802
d2,o_max,m015004_o_max_ord18_rk00005,0.3099045695450304,0.2865670414413664,0.023337528103663963
d2,o_max,m015005_o_max_ord18_rk00006,0.3051726033802413,0.2865670414413664,0.018605561938874915
d2,o_max,m015006_o_max_ord18_rk00007,0.3097359557766029,0.2865670414413664,0.02316891433523649
d2,o_max,m015007_o_max_ord18_rk00008,0.3101551887006857,0.2865670414413664,0.023588147259319292
d2,o_max,m015008_o_max_ord18_rk00009,0.3018948787541716,0.2865670414413664,0.015327837312805181
d2,o_max,m015009_o_max_ord18_rk00010,0.3146934897643355,0.2865670414413664,0.028126448322969066
d2,o_max,m015010_o_max_ord18_rk00011,0.3013560526606882,0.2865670414413664,0.014789011219321802
d2,o_max,m015011_o_max_ord18_rk00012,0.3063758806268258,0.2865670414413664,0.019808839185459393
d2,o_max,m015012_o_max_ord18_rk00013,0.2956657589216231,0.2865670414413664,0.009098717480256702
d2,o_max,m015013_o_max_ord18_rk00014,0.3130843082870189,0.2865670414413664,0.026517266845652476
d2,o_max,m015014_o_max_ord18_rk00015,0.3157101699827664,0.2865670414413664,0.0291431285414
d2,o_max,m015015_o_max_ord18_rk00016,0.3077037559035015,0.2865670414413664,0.02113671446213511
d2,o_max,m015016_o_max_ord18_rk00017,0.2992906712696189,0.2865670414413664,0.01272362982825248
d2,o_max,m015017_o_max_ord18_rk00018,0.3143740321471095,0.2865670414413664,0.027806990705743106
d2,o_max,m015018_o_max_ord18_rk00019,0.3068699202909534,0.2865670414413664,0.02030287884958698
d2,o_max,m015019_o_max_ord18_rk00020,0.3077334595195895,0.2865670414413664,0.021166418078223115
d2,o_max,m016000_o_max_ord19_rk00001,0.2651173712932806,0.2865670414413664,-0.021449670148085798
d2,o_max,m016001_o_max_ord19_rk00002,0.3025376452310884,0.2865670414413664,0.015970603789721982
d2,o_max,m016002_o_max_ord19_rk00003,0.3026132629594013,0.2865670414413664,0.016046221518034864
d2,o_max,m016003_o_max_ord19_rk00004,0.3046132142565647,0.2865670414413664,0.01804617281519827
d2,o_max,m016004_o_max_ord19_rk00005,0.3036046149222592,0.2865670414413664,0.017037573480892798
d2,o_max,m016005_o_max_ord19_rk00006,0.2973484825938226,0.2865670414413664,0.010781441152456217
d2,o_max,m016006_o_max_ord19_rk00007,0.3049191056677366,0.2865670414413664,0.0183520642263702
d2,o_max,m016007_o_max_ord19_rk00008,0.3064965792177262,0.2865670414413664,0.019929537776359807
d2,o_max,m016008_o_max_ord19_rk00009,0.3095367318161973,0.2865670414413664,0.022969690374830876
d2,o_max,m016009_o_max_ord19_rk00010,0.3076329041784971,0.2865670414413664,0.02106586273713068
d2,o_max,m016010_o_max_ord19_rk00011,0.303208047158509,0.2865670414413664,0.01664100571714261
d2,o_max,m016011_o_max_ord19_rk00012,0.296300049542778,0.2865670414413664,0.009733008101411589
d2,o_max,m016012_o_max_ord19_rk00013,0.3031617761213773,0.2865670414413664,0.01659473468001088
d2,o_max,m016013_o_max_ord19_rk00014,0.3022512797487495,0.2865670414413664,0.01568423830738308
d2,o_max,m016014_o_max_ord19_rk00015,0.3086132559246103,0.2865670414413664,0.022046214483243898
d2,o_max,m016015_o_max_ord19_rk00016,0.3096147850364612,0.2865670414413664,0.023047743595094816
d2,o_max,m016016_o_max_ord19_rk00017,0.3109979446139229,0.2865670414413664,0.024430903172556473
d2,o_max,m016017_o_max_ord19_rk00018,0.297077472469368,0.2865670414413664,0.010510431028001588
d2,o_max,m016018_o_max_ord19_rk00019,0.3047977430335179,0.2865670414413664,0.01823070159215151
d2,o_max,m016019_o_max_ord19_rk00020,0.311083364379262,0.2865670414413664,0.024516322937895574
d2,o_max,m017000_o_max_ord20_rk00001,0.2848023309932815,0.2865670414413664,-0.0017647104480849052
d2,o_max,m017001_o_max_ord20_rk00002,0.3032709166903413,0.2865670414413664,0.016703875248974875
d2,o_max,m017002_o_max_ord20_rk00003,0.3012114106293146,0.2865670414413664,0.014644369187948203
d2,o_max,m017003_o_max_ord20_rk00004,0.3134087718598276,0.2865670414413664,0.026841730418461163
d2,o_max,m017004_o_max_ord20_rk00005,0.3088585453415804,0.2865670414413664,0.022291503900214005
d2,o_max,m017005_o_max_ord20_rk00006,0.3088696103401362,0.2865670414413664,0.022302568898769803
d2,o_max,m017006_o_max_ord20_rk00007,0.3138888359951953,0.2865670414413664,0.027321794553828882
d2,o_max,m017007_o_max_ord20_rk00008,0.3070192517626171,0.2865670414413664,0.020452210321250663
d2,o_max,m017008_o_max_ord20_rk00009,0.2987651414590704,0.2865670414413664,0.012198100017703994
d2,o_max,m017009_o_max_ord20_rk00010,0.2970988586823598,0.2865670414413664,0.01053181724099339
d2,o_max,m017010_o_max_ord20_rk00011,0.312798877140566,0.2865670414413664,0.026231835699199568
d2,o_max,m017011_o_max_ord20_rk00012,0.2856062484386851,0.2865670414413664,-0.000960793002681315
d2,o_max,m017012_o_max_ord20_rk00013,0.3052030526232525,0.2865670414413664,0.01863601118188607
d2,o_max,m017013_o_max_ord20_rk00014,0.3116287264074381,0.2865670414413664,0.025061684966071696
d2,o_max,m017014_o_max_ord20_rk00015,0.3040406769715833,0.2865670414413664,0.017473635530216913
d2,o_max,m017015_o_max_ord20_rk00016,0.3188639220575285,0.2865670414413664,0.032296880616162094
d2,o_max,m017016_o_max_ord20_rk00017,0.3157066583424821,0.2865670414413664,0.029139616901115717
d2,o_max,m017017_o_max_ord20_rk00018,0.3112564522010435,0.2865670414413664,0.024689410759677066
d2,o_max,m017018_o_max_ord20_rk00019,0.2871963767240354,0.2865670414413664,0.000629335282669008
d2,o_max,m017019_o_max_ord20_rk00020,0.3053445124738595,0.2865670414413664,0.01877747103249311
d2,o_max,m018000_o_max_ord21_rk00001,0.2677111416080561,0.2865670414413664,-0.01885589983331032
d2,o_max,m018001_o_max_ord21_rk00002,0.3041208766966653,0.2865670414413664,0.01755383525529891
d2,o_max,m018002_o_max_ord21_rk00003,0.3034588079303995,0.2865670414413664,0.016891766489033067
d2,o_max,m018003_o_max_ord21_rk00004,0.2994336416650021,0.2865670414413664,0.012866600223635671
d2,o_max,m018004_o_max_ord21_rk00005,0.2990990644317446,0.2865670414413664,0.0125320229903782
d2,o_max,m018005_o_max_ord21_rk00006,0.3025248968762483,0.2865670414413664,0.015957855434881874
d2,o_max,m018006_o_max_ord21_rk00007,0.2618325693047899,0.2865670414413664,-0.024734472136576535
d2,o_max,m018007_o_max_ord21_rk00008,0.3010962747647647,0.2865670414413664,0.014529233323398283
d2,o_max,m018008_o_max_ord21_rk00009,0.2987856854491523,0.2865670414413664,0.012218644007785884
